18.74787163734436,0.6935337211444953
18.75786280632019,0.693631878198816
18.767845630645752,0.6937292788971489
18.77785301208496,0.69382624081308
18.78784441947937,0.6939223685687265
18.797847509384155,0.6940179268865807
18.807817459106445,0.6941124879827032
18.817848205566406,0.6942069381701227
18.8278489112854,0.69430041715173
18.837846517562866,0.6943931783725692
18.847854137420654,0.6944853409828268
18.857844829559326,0.694576655791941
18.867844104766846,0.694667355036265
18.877846002578735,0.6947573816840711
18.887848615646362,0.6948467164176706
18.897850036621094,0.6949353404512275
18.9078471660614,0.6950232250963697
18.917848825454712,0.6951104460773936
18.92785358428955,0.695196988312573
18.937856674194336,0.6952828086017793
18.947847843170166,0.6953678186325885
18.957845211029053,0.6954521713879456
18.967848300933838,0.6955358597741235
18.977847576141357,0.6956188020004237
18.98783040046692,0.6957008936275242
18.997846603393555,0.6957825407968624
19.007848501205444,0.69586335095843
19.01784658432007,0.6959434090256895
19.027846097946167,0.6960227554571464
19.037849187850952,0.6961014049355359
19.047850370407104,0.6961793123633901
19.05784559249878,0.6962564452266232
19.067848205566406,0.6963329046013915
19.07788586616516,0.6964088954250411
19.08784508705139,0.6964835615077494
19.097845554351807,0.6965578024564901
19.107853651046753,0.6966313615179517
19.1178457736969,0.6967040643325606
19.127856492996216,0.6967761603433099
19.137845516204834,0.6968473579136706
19.147849798202515,0.6969179193596717
19.157845973968506,0.6969876772873747
19.167844533920288,0.6970567037453472
19.177850246429443,0.6971250287806416
19.18784475326538,0.6971925256893237
19.19783353805542,0.6972592316174828
19.207838773727417,0.6973252916253792
19.21784806251526,0.6973906197288247
19.227845430374146,0.6974551107626492
19.237844228744507,0.6975188502494609
19.247862100601196,0.6975819465109622
19.257846117019653,0.6976440660752982
19.267845630645752,0.6977055163168843
19.277847290039062,0.6977662113600203
19.287846565246582,0.6978261219421918
19.29787015914917,0.697885403710174
19.3078670501709,0.6979437533847312
19.317846536636353,0.6980012285622953
19.32785987854004,0.6980581207522809
19.337862253189087,0.6981141708188644
19.347848176956177,0.6981693494411045
19.3578462600708,0.698223813413843
19.3678457736969,0.6982775008992007
19.37785291671753,0.6983304423106972
19.387845993041992,0.6983825218285525
19.39784812927246,0.6984338587702077
19.40786099433899,0.6984844575524144
19.41782832145691,0.6985340361774787
19.42784881591797,0.6985830829061699
19.437846899032593,0.698631222340504
19.447847604751587,0.698678575581733
19.457806825637817,0.6987249366450488
19.467846155166626,0.6987708651137663
19.47787046432495,0.6988159161349334
19.487844944000244,0.6988599393055424
19.497848749160767,0.6989032846627342
19.50784945487976,0.6989458067380554
19.517864227294922,0.698987575382381
19.527847290039062,0.6990284000266543
19.53787875175476,0.6990686044198938
19.54786252975464,0.6991078015932379
19.557878255844116,0.6991463043133298
19.567878246307373,0.6991839254810444
19.57780623435974,0.6992204624137113
19.58784580230713,0.6992565840518961
19.59784746170044,0.6992917416482652
19.607849597930908,0.6993260729743336
19.617860078811646,0.6993596021360589
19.627848625183105,0.6993922276091387
19.637871742248535,0.6994241305726484
19.647847652435303,0.6994550505170503
19.657862901687622,0.6994852548710091
19.667847156524658,0.6995145286782692
19.677879333496094,0.6995430993816372
19.68786120414734,0.6995706857382158
19.697848796844482,0.6995974464268568
19.707844257354736,0.6996233836832696
19.71784806251526,0.6996484948894501
19.727845907211304,0.6996727420345772
19.73784875869751,0.6996961500374979
19.74784755706787,0.6997186957751891
19.75784730911255,0.699740389133781
19.76784610748291,0.6997612241759971
19.777848482131958,0.6997812082036441
19.787846565246582,0.6998003237898177
19.797847509384155,0.699818582994053
19.807846546173096,0.6998359751875206
19.817848682403564,0.6998525071239117
19.827850341796875,0.69986817075092
19.83786177635193,0.6998829791099188
19.847849130630493,0.6998968821909075
19.857802629470825,0.6999098721583478
19.867847204208374,0.6999221027627971
19.877848863601685,0.6999334027309165
19.887844562530518,0.6999438184459704
19.897845029830933,0.6999533594449983
19.907848834991455,0.6999620214923516
19.917852878570557,0.6999697996293022
19.927849292755127,0.6999766869185108
19.93784499168396,0.6999826874332441
19.947847604751587,0.6999878031288713
19.95784616470337,0.6999920262152886
19.96784496307373,0.6999953572151766
19.977847814559937,0.6999977950242127
19.987847805023193,0.6999993359970833
19.99784541130066,0.6999999791128645
20.007847785949707,0.7
20.01784634590149,0.7
20.02785015106201,0.7
20.037811994552612,0.7
20.047830820083618,0.7
20.057853937149048,0.7
20.067848443984985,0.7
20.077848196029663,0.7
20.08785319328308,0.7
20.097849130630493,0.7
20.107848405838013,0.7
20.11785101890564,0.7
20.127808570861816,0.7
20.13784670829773,0.7
20.14786720275879,0.7
20.15786838531494,0.7
20.16785979270935,0.7
20.177849292755127,0.7
20.18785524368286,0.7
20.197863578796387,0.7
20.207847833633423,0.7
20.21786642074585,0.7
20.227850914001465,0.7
20.237857818603516,0.7
20.247865915298462,0.7
20.25784397125244,0.7
20.267850160598755,0.7
20.277847051620483,0.7
20.287843704223633,0.7
20.297847270965576,0.7
20.307843446731567,0.7
20.317847728729248,0.7
20.32784628868103,0.7
20.33784818649292,0.7
20.34787106513977,0.7
20.35785174369812,0.7
20.367860794067383,0.7
20.377840757369995,0.7
20.387859344482422,0.7
20.39784574508667,0.7
20.40783953666687,0.7
20.417845726013184,0.7
20.427846670150757,0.7
20.4378445148468,0.7
20.447848320007324,0.7
20.457847833633423,0.7
20.467845916748047,0.7
20.47784686088562,0.7
20.487844467163086,0.7
20.497845888137817,0.7
20.507845640182495,0.7
20.5178484916687,0.7
20.527848482131958,0.7
20.53784704208374,0.7
20.547848224639893,0.7
20.557847023010254,0.7
20.567845106124878,0.7
20.57787013053894,0.7
20.58784508705139,0.7
20.59784984588623,0.7
20.607863187789917,0.7
20.61784791946411,0.7
20.627869129180908,0.7
20.63786506652832,0.7
20.647864818572998,0.7
20.657849550247192,0.7
20.667845010757446,0.7
20.67784857749939,0.7
20.687846183776855,0.7
20.697815656661987,0.7
20.707846641540527,0.7
20.717851400375366,0.7
20.727832555770874,0.7
20.737865447998047,0.7
20.7478506565094,0.7
20.757848501205444,0.7
20.767847299575806,0.7
20.777846336364746,0.7
20.7878680229187,0.7
20.797846794128418,0.7
20.807846546173096,0.7
20.81784439086914,0.7
20.827844858169556,0.7
20.83784818649292,0.7
20.847846269607544,0.7
20.857864141464233,0.7
20.867846488952637,0.7
20.877846240997314,0.7
20.887847900390625,0.7
20.897834062576294,0.7
20.907869577407837,0.7
20.91784644126892,0.7
20.927846431732178,0.7
20.937843799591064,0.7
20.947871446609497,0.7
20.957844257354736,0.7
20.967848777770996,0.7
20.977846384048462,0.7
20.987843990325928,0.7
20.997857093811035,0.7
21.007847785949707,0.7
21.01786470413208,0.7
21.027847051620483,0.7
21.037832021713257,0.7
21.04784655570984,0.7
21.057844877243042,0.7
21.06784439086914,0.7
21.077860832214355,0.7
21.087846040725708,0.7
21.09786057472229,0.7
21.107850313186646,0.7
21.117807149887085,0.7
21.127846240997314,0.7
21.137861728668213,0.7
21.14784860610962,0.7
21.157853841781616,0.7
21.1678466796875,0.7
21.17786431312561,0.7
21.18782949447632,0.7
21.19784665107727,0.7
21.207847833633423,0.7
21.217856407165527,0.7
21.227850198745728,0.7
21.237855911254883,0.7
21.2478609085083,0.7
21.257863759994507,0.7
21.26784586906433,0.7
21.277846097946167,0.7
21.287849187850952,0.7
21.297863721847534,0.7
21.307846307754517,0.7
21.317854166030884,0.7
21.327847957611084,0.7
21.337846517562866,0.7
21.347846269607544,0.7
21.357858180999756,0.7
21.36784529685974,0.7
21.377846479415894,0.7
21.387845039367676,0.7
21.397859811782837,0.7
21.407846212387085,0.7
21.41785740852356,0.7
21.427849292755127,0.7
21.437865018844604,0.7
21.44784641265869,0.7
21.45784640312195,0.7
21.467846155166626,0.7
21.47783899307251,0.7
21.48784852027893,0.7
21.497844219207764,0.7
21.507856845855713,0.7
21.51792049407959,0.7
21.527846813201904,0.7
21.537835121154785,0.7
21.54784917831421,0.7
21.557848691940308,0.7
21.567809581756592,0.7
21.57785129547119,0.7
21.587846517562866,0.7
21.59781551361084,0.7
21.60784649848938,0.7
21.617845058441162,0.7
21.627845287322998,0.7
21.63784694671631,0.7
21.64785408973694,0.7
21.65783190727234,0.7
21.667848110198975,0.7
21.6778461933136,0.7
21.687846422195435,0.7
21.697893142700195,0.7
21.707847595214844,0.7
21.717851877212524,0.7
21.727863073349,0.7
21.73781442642212,0.7
21.74784803390503,0.7
21.757845163345337,0.7
21.767828464508057,0.7
21.777848720550537,0.7
21.787848472595215,0.7
21.79784917831421,0.7
21.807846546173096,0.7
21.81786274909973,0.7
21.827824115753174,0.7
21.837850093841553,0.7
21.847865104675293,0.7
21.857844829559326,0.7
21.8678617477417,0.7
21.87785291671753,0.7
21.887857675552368,0.7
21.89782953262329,0.7
21.9078471660614,0.7
21.91784429550171,0.7
21.927847146987915,0.7
21.93784785270691,0.7
21.94784712791443,0.7
21.95785617828369,0.7
21.96784543991089,0.7
21.9778470993042,0.7
21.987837553024292,0.7
21.99784541130066,0.7
22.007845640182495,0.7
22.017846822738647,0.7
22.027830123901367,0.7
22.037858724594116,0.7
22.04795813560486,0.7
22.057861804962158,0.7
22.067845582962036,0.7
22.07784867286682,0.7
22.087846517562866,0.7
22.097851753234863,0.7
22.10784888267517,0.7
22.117846250534058,0.7
22.12786364555359,0.7
22.137856245040894,0.7
22.147866010665894,0.7
22.15786123275757,0.7
22.167848348617554,0.7
22.177849769592285,0.7
22.18784523010254,0.7
22.197844982147217,0.7
22.20784854888916,0.7
22.217848539352417,0.7
22.227856636047363,0.7
22.23784637451172,0.7
22.247848510742188,0.7
22.257853746414185,0.7
22.267849683761597,0.7
22.27785086631775,0.7
22.28788471221924,0.7
22.297863245010376,0.7
22.307852029800415,0.7
22.31785559654236,0.7
22.327868223190308,0.7
22.337862968444824,0.7
22.347847938537598,0.7
22.357851028442383,0.7
22.367857217788696,0.7
22.377848386764526,0.7
22.38784670829773,0.7
22.397849559783936,0.7
22.407845497131348,0.7
22.41783332824707,0.7
22.427855491638184,0.7
22.43785047531128,0.7
22.447866916656494,0.7
22.457847356796265,0.7
22.46784543991089,0.7
22.47784924507141,0.7
22.487847089767456,0.7
22.497849464416504,0.7
22.50786781311035,0.7
22.517849922180176,0.7
22.527863264083862,0.7
22.5378315448761,0.7
22.547848224639893,0.7
22.557846784591675,0.7
22.56784462928772,0.7
22.57784676551819,0.7
22.587844848632812,0.7
22.597822427749634,0.7
22.607847690582275,0.7
22.617847204208374,0.7
22.627841234207153,0.7
22.63785719871521,0.7
22.647827625274658,0.7
22.657803297042847,0.7
22.66784644126892,0.7
22.677847146987915,0.7
22.687843084335327,0.7
22.697856903076172,0.7
22.707846879959106,0.7
22.717847108840942,0.7
22.727863788604736,0.7
22.737861156463623,0.7
22.74786925315857,0.7
22.757845401763916,0.7
22.767837524414062,0.7
22.777846813201904,0.7
22.787851810455322,0.7
22.7978458404541,0.7
22.807846784591675,0.7
22.81786036491394,0.7
22.827857971191406,0.7
22.83783268928528,0.7
22.847845792770386,0.7
22.85784387588501,0.7
22.867862939834595,0.7
22.877846240997314,0.7
22.88784885406494,0.7
22.897831201553345,0.7
22.907846689224243,0.7
22.917844772338867,0.7
22.92784595489502,0.7
22.9378604888916,0.7
22.947848796844482,0.7
22.957845211029053,0.7
22.967848539352417,0.7
22.977848052978516,0.7
22.98784565925598,0.7
22.997846603393555,0.7
23.007848262786865,0.7
23.017845630645752,0.7
23.027847051620483,0.7
23.037856578826904,0.7
23.047861337661743,0.7
23.057870149612427,0.7
23.067850589752197,0.7
23.07784914970398,0.7
23.087846755981445,0.7
23.09786295890808,0.7
23.107847213745117,0.7
23.117868661880493,0.7
23.12782859802246,0.7
23.13784623146057,0.7
23.147867918014526,0.7
23.1578471660614,0.7
23.16784691810608,0.7
23.17784881591797,0.7
23.187853813171387,0.7
23.19785976409912,0.7
23.20785140991211,0.7
23.21787190437317,0.7
23.227844953536987,0.7
23.2378191947937,0.7
23.24785804748535,0.7
23.257846117019653,0.7
23.267845630645752,0.7
23.277847290039062,0.7
23.28784489631653,0.7
23.297861337661743,0.7
23.307851314544678,0.7
23.317847728729248,0.7
23.32785177230835,0.7
23.337877988815308,0.7
23.34782338142395,0.7
23.357917308807373,0.7
23.367873668670654,0.7
23.377854585647583,0.7
23.387855052947998,0.7
23.397846698760986,0.7
23.407848596572876,0.7
23.417850255966187,0.7
23.42785096168518,0.7
23.437846660614014,0.7
23.44785761833191,0.7
23.457855224609375,0.7
23.46784782409668,0.7
23.477847814559937,0.7
23.487844705581665,0.7
23.497900247573853,0.7
23.507907390594482,0.7
23.51781177520752,0.7
23.527873516082764,0.7
23.53784728050232,0.7
23.547850131988525,0.7
23.55784797668457,0.7
23.56782102584839,0.7
23.57783842086792,0.7
23.587897777557373,0.7
23.597835779190063,0.7
23.607903003692627,0.7
23.617847204208374,0.7
23.62784719467163,0.7
23.6378493309021,0.7
23.647866249084473,0.7
23.657865047454834,0.7
23.667848110198975,0.7
23.67786192893982,0.7
23.687846660614014,0.7
23.69785761833191,0.7
23.707846879959106,0.7
23.71786117553711,0.7
23.72784733772278,0.7
23.73786687850952,0.7
23.747837781906128,0.7
23.757845163345337,0.7
23.76783037185669,0.7
23.777847051620483,0.7
23.787848949432373,0.7
23.797845602035522,0.7
23.807875394821167,0.7
23.81784963607788,0.7
23.827847719192505,0.7
23.837846279144287,0.7
23.84784698486328,0.7
23.857844352722168,0.7
23.867844581604004,0.7
23.877846479415894,0.7
23.88784384727478,0.7
23.897830486297607,0.7
23.907912969589233,0.7
23.91784381866455,0.7
23.92784571647644,0.7
23.93784499168396,0.7
23.947845935821533,0.7
23.957843780517578,0.7
23.967845678329468,0.7
23.977850675582886,0.7
23.987812519073486,0.7
23.997828722000122,0.7
24.00785231590271,0.7
24.01784610748291,0.7
24.027826070785522,0.7
24.037862062454224,0.7
24.047860860824585,0.7
24.05783700942993,0.7
24.067846298217773,0.7
24.07785201072693,0.7
24.087846755981445,0.7
24.09784460067749,0.7
24.10784912109375,0.7
24.117863655090332,0.7
24.127845525741577,0.7
24.137847900390625,0.7
24.14786386489868,0.7
24.157859086990356,0.7
24.167847394943237,0.7
24.17781400680542,0.7
24.187843799591064,0.7
24.197867393493652,0.7
24.207847833633423,0.7
24.217846632003784,0.7
24.227834939956665,0.7
24.237848043441772,0.7
24.247848749160767,0.7
24.25784730911255,0.7
24.267845392227173,0.7
24.27785038948059,0.7
24.287835597991943,0.7
24.297844886779785,0.7
24.307844400405884,0.7
24.317845106124878,0.7
24.327844381332397,0.7
24.33784532546997,0.7
24.34784460067749,0.7
24.357844829559326,0.7
24.367846965789795,0.7
24.377848863601685,0.7
24.3878493309021,0.7
24.397867441177368,0.7
24.407827615737915,0.7
24.417867183685303,0.7
24.42784881591797,0.7
24.437846899032593,0.7
24.44784927368164,0.7
24.45786142349243,0.7
24.46784496307373,0.7
24.477851152420044,0.7
24.48785948753357,0.7
24.497843980789185,0.7
24.507864475250244,0.7
24.51785135269165,0.7
24.527846813201904,0.7
24.53784728050232,0.7
24.547869205474854,0.7
24.557848930358887,0.7
24.567874670028687,0.7
24.577885150909424,0.7
24.587891817092896,0.7
24.597856521606445,0.7
24.607853174209595,0.7
24.617886543273926,0.7
24.62783932685852,0.7
24.63784909248352,0.7
24.64785361289978,0.7
24.65784788131714,0.7
24.667847394943237,0.7
24.677866220474243,0.7
24.687845468521118,0.7
24.69784712791443,0.7
24.70784831047058,0.7
24.717865228652954,0.7
24.727860689163208,0.7
24.737847805023193,0.7
24.747848987579346,0.7
24.757845640182495,0.7
24.7678439617157,0.7
24.777849197387695,0.7
24.787816524505615,0.7
24.79784631729126,0.7
24.80786633491516,0.7
24.81783175468445,0.7
24.82784628868103,0.7
24.83784556388855,0.7
24.84784746170044,0.7
24.8578462600708,0.7
24.86784815788269,0.7
24.877845764160156,0.7
24.887847185134888,0.7
24.897845029830933,0.7
24.9078471660614,0.7
24.917848110198975,0.7
24.927849292755127,0.7
24.937806367874146,0.7
24.947848320007324,0.7
24.95784831047058,0.7
24.967851161956787,0.7
24.977855443954468,0.7
24.987855434417725,0.7
24.997846364974976,0.7
25.007847547531128,0.7
25.017842769622803,0.7
25.027844429016113,0.7
25.037851572036743,0.7
25.047852516174316,0.7
25.05784559249878,0.7
25.067845582962036,0.7
25.077820539474487,0.7
25.08784508705139,0.7
25.09786295890808,0.7
25.10784673690796,0.7
25.117855310440063,0.7
25.127850770950317,0.7
25.13786244392395,0.7
25.147869348526,0.7
25.157846689224243,0.7
25.167847633361816,0.7
25.177847623825073,0.7
25.18784737586975,0.7
25.197850704193115,0.7
25.207849979400635,0.7
25.217878103256226,0.7
25.227850675582886,0.7
25.23785424232483,0.7
25.247867107391357,0.7
25.25786328315735,0.7
25.26785135269165,0.7
25.277852296829224,0.7
25.287845611572266,0.7
25.297845602035522,0.7
25.30784773826599,0.7
25.31784725189209,0.7
25.32784938812256,0.7
25.337848901748657,0.7
25.347847938537598,0.7
25.35784649848938,0.7
25.367847681045532,0.7
25.377846479415894,0.7
25.3878333568573,0.7
25.397830486297607,0.7
25.407844305038452,0.7
25.417845487594604,0.7
25.427849769592285,0.7
25.437817096710205,0.7
25.447848081588745,0.7
25.457847833633423,0.7
25.467846393585205,0.7
25.477869749069214,0.7
25.487847328186035,0.7
25.497853755950928,0.7
25.50784683227539,0.7
25.517845392227173,0.7
25.527844429016113,0.7
25.53786611557007,0.7
25.547847032546997,0.7
25.557847023010254,0.7
25.567861318588257,0.7
25.577848196029663,0.7
25.58786153793335,0.7
25.597867250442505,0.7
25.60786485671997,0.7
25.617804527282715,0.7
25.627849578857422,0.7
25.637861490249634,0.7
25.647864818572998,0.7
25.657867670059204,0.7
25.667863368988037,0.7
25.677820444107056,0.7
25.687867403030396,0.7
25.697861909866333,0.7
25.707862615585327,0.7
25.71784472465515,0.7
25.727844715118408,0.7
25.73808526992798,0.7
25.747849702835083,0.7
25.757864713668823,0.7
25.76786208152771,0.7
25.777848958969116,0.7
25.78784489631653,0.7
25.797844648361206,0.7
25.80784773826599,0.7
25.817846059799194,0.7
25.827852725982666,0.7
25.837848663330078,0.7
25.847847938537598,0.7
25.857850074768066,0.7
25.867852926254272,0.7
25.877848863601685,0.7
25.88784694671631,0.7
25.897862672805786,0.7
25.907849550247192,0.7
25.917857885360718,0.7
25.92787742614746,0.7
25.93784785270691,0.7
25.947849988937378,0.7
25.95784592628479,0.7
25.96786594390869,0.7
25.977848529815674,0.7
25.987845182418823,0.7
25.997849702835083,0.7
26.007845401763916,0.7
26.017855644226074,0.7
26.027847290039062,0.7
26.037845849990845,0.7
26.047850370407104,0.7
26.057825088500977,0.7
26.06784701347351,0.7
26.077851057052612,0.7
26.08785891532898,0.7
26.097845792770386,0.7
26.107853651046753,0.7
26.117844820022583,0.7
26.12784767150879,0.7
26.13784623146057,0.7
26.147849082946777,0.7
26.1578471660614,0.7
26.167848348617554,0.7
26.17785120010376,0.7
26.187845945358276,0.7
26.197845935821533,0.7
26.20784878730774,0.7
26.217843532562256,0.7
26.22784423828125,0.7
26.237833738327026,0.7
26.247846364974976,0.7
26.257845640182495,0.7
26.267845392227173,0.7
26.27784776687622,0.7
26.2878475189209,0.7
26.297856330871582,0.7
26.307862758636475,0.7
26.317855834960938,0.7
26.327881813049316,0.7
26.33782386779785,0.7
26.347853183746338,0.7
26.357849597930908,0.7
26.3678617477417,0.7
26.37785029411316,0.7
26.387865781784058,0.7
26.39785623550415,0.7
26.407846689224243,0.7
26.417935848236084,0.7
26.427846431732178,0.7
26.437841176986694,0.7
26.44787287712097,0.7
26.45785140991211,0.7
26.46784734725952,0.7
26.477876663208008,0.7
26.487948656082153,0.7
26.49789261817932,0.7
26.507869005203247,0.7
26.51784610748291,0.7
26.52784538269043,0.7
26.537866353988647,0.7
26.547897577285767,0.7
26.557854413986206,0.7
26.56819224357605,0.7
26.577849626541138,0.7
26.587849378585815,0.7
26.59784507751465,0.7
26.607837200164795,0.7
26.61784815788269,0.7
26.627861976623535,0.7
26.63785147666931,0.7
26.647846937179565,0.7
26.657848119735718,0.7
26.667845487594604,0.7
26.677799224853516,0.7
26.68783926963806,0.7
26.69784688949585,0.7
26.707853078842163,0.7
26.717849731445312,0.7
26.72784924507141,0.7
26.737879753112793,0.7
26.7478506565094,0.7
26.757845640182495,0.7
26.767859935760498,0.7
26.777851343154907,0.7
26.787841081619263,0.7
26.797829151153564,0.7
26.807846546173096,0.7
26.817846298217773,0.7
26.827842473983765,0.7
26.83780598640442,0.7
26.84784770011902,0.7
26.857845067977905,0.7
26.86787509918213,0.7
26.877849102020264,0.7
26.887845516204834,0.7
26.89784574508667,0.7
26.907848358154297,0.7
26.917827129364014,0.7
26.927845239639282,0.7
26.93784737586975,0.7
26.947846174240112,0.7
26.957845211029053,0.7
26.967851400375366,0.7
26.977851152420044,0.7
26.987847328186035,0.7
26.997846126556396,0.7
27.007851600646973,0.7
27.01785135269165,0.7
27.027846574783325,0.7
27.03784704208374,0.7
27.047815084457397,0.7
27.057850122451782,0.7
27.067848205566406,0.7
27.077848434448242,0.7
27.087846994400024,0.7
27.097845792770386,0.7
27.107849597930908,0.7
27.11784863471985,0.7
27.127847909927368,0.7
27.13786005973816,0.7
27.14784288406372,0.7
27.157845497131348,0.7
27.167850732803345,0.7
27.177847385406494,0.7
27.18785309791565,0.7
27.197845458984375,0.7
27.207866191864014,0.7
27.217849254608154,0.7
27.227854251861572,0.7
27.237894773483276,0.7
27.247854709625244,0.7
27.257919311523438,0.7
27.267845153808594,0.7
27.277873992919922,0.7
27.28784155845642,0.7
27.297871112823486,0.7
27.307862758636475,0.7
27.317851781845093,0.7
27.327863216400146,0.7
27.33784532546997,0.7
27.347846269607544,0.7
27.357847690582275,0.7
27.367852687835693,0.7
27.377848148345947,0.7
27.387845277786255,0.7
27.39784574508667,0.7
27.4078586101532,0.7
27.417823314666748,0.7
27.42784595489502,0.7
27.437849760055542,0.7
27.44785475730896,0.7
27.457859992980957,0.7
27.46785044670105,0.7
27.477862119674683,0.7
27.487848043441772,0.7
27.497870922088623,0.7
27.507848262786865,0.7
27.517850875854492,0.7
27.527848482131958,0.7
27.537850379943848,0.7
27.54784631729126,0.7
27.557862997055054,0.7
27.567864418029785,0.7
27.57784605026245,0.7
27.587828636169434,0.7
27.597846746444702,0.7
27.60785150527954,0.7
27.617847681045532,0.7
27.62784481048584,0.7
27.6378972530365,0.7
27.647847414016724,0.7
27.6578471660614,0.7
27.667847394943237,0.7
27.677851676940918,0.7
27.687861680984497,0.7
27.69782018661499,0.7
27.70795178413391,0.7
27.717848777770996,0.7
27.72784686088562,0.7
27.737859964370728,0.7
27.747847318649292,0.7
27.75784420967102,0.7
27.767850160598755,0.7
27.77784824371338,0.7
27.78784465789795,0.7
27.797849655151367,0.7
27.807851314544678,0.7
27.817856550216675,0.7
27.827866315841675,0.7
27.837846755981445,0.7
27.84785032272339,0.7
27.857831478118896,0.7
27.86782956123352,0.7
27.877847909927368,0.7
27.887845993041992,0.7
27.89784550666809,0.7
27.907834768295288,0.7
27.917850971221924,0.7
27.92784810066223,0.7
27.937848329544067,0.7
27.94784665107727,0.7
27.957847118377686,0.7
27.967843055725098,0.7
27.9778151512146,0.7
27.98785138130188,0.7
27.997846364974976,0.7
28.00784921646118,0.7
28.017847061157227,0.7
28.027844429016113,0.7
28.037821769714355,0.7
28.04784917831421,0.7
28.05787444114685,0.7
28.067848205566406,0.7
28.07780647277832,0.7
28.08786106109619,0.7
28.097872257232666,0.7
28.107855796813965,0.7
28.117846965789795,0.7
28.12786054611206,0.7
28.13784909248352,0.7
28.147850513458252,0.7
28.15785002708435,0.7
28.16783833503723,0.7
28.177852153778076,0.7
28.18784809112549,0.7
28.19781732559204,0.7
28.207845449447632,0.7
28.217833280563354,0.7
28.227844715118408,0.7
28.23786187171936,0.7
28.247849464416504,0.7
28.257845640182495,0.7
28.26784610748291,0.7
28.27785086631775,0.7
28.28784680366516,0.7
28.29784655570984,0.7
28.307846784591675,0.7
28.3178448677063,0.7
28.3278489112854,0.7
28.337852716445923,0.7
28.347883224487305,0.7
28.357908248901367,0.7
28.367849588394165,0.7
28.37785029411316,0.7
28.387847661972046,0.7
28.397847414016724,0.7
28.40787649154663,0.7
28.417848587036133,0.7
28.427855968475342,0.7
28.43784499168396,0.7
28.447842121124268,0.7
28.457846641540527,0.7
28.467846393585205,0.7
28.47784924507141,0.7
28.487847089767456,0.7
28.497846126556396,0.7
28.507848978042603,0.7
28.517847061157227,0.7
28.527846097946167,0.7
28.537798643112183,0.7
28.54784655570984,0.7
28.557814836502075,0.7
28.56784701347351,0.7
28.577848434448242,0.7
28.587844133377075,0.7
28.597846269607544,0.7
28.607877016067505,0.7
28.617849111557007,0.7
28.627861976623535,0.7
28.63789701461792,0.7
28.647846937179565,0.7
28.657844066619873,0.7
28.667873859405518,0.7
28.677852153778076,0.7
28.687858819961548,0.7
28.69786262512207,0.7
28.707849264144897,0.7
28.717844247817993,0.7
28.727845668792725,0.7
28.737820148468018,0.7
28.74784517288208,0.7
28.757864236831665,0.7
28.767860174179077,0.7
28.777846336364746,0.7
28.7878680229187,0.7
28.79786229133606,0.7
28.807848930358887,0.7
28.817851305007935,0.7
28.827850341796875,0.7
28.83786129951477,0.7
28.847867250442505,0.7
28.857847929000854,0.7
28.867846250534058,0.7
28.87785053253174,0.7
28.88784956932068,0.7
28.897847652435303,0.7
28.90784740447998,0.7
28.917848110198975,0.7
28.927847385406494,0.7
28.937856912612915,0.7
28.94784665107727,0.7
28.957847833633423,0.7
28.96784734725952,0.7
28.977846145629883,0.7
28.987845182418823,0.7
28.997851133346558,0.7
29.007854223251343,0.7
29.01785135269165,0.7
29.02784776687622,0.7
29.03784942626953,0.7
29.04784917831421,0.7
29.057830572128296,0.7
29.06784677505493,0.7
29.07782745361328,0.7
29.087844848632812,0.7
29.097846746444702,0.7
29.10789179801941,0.7
29.1177978515625,0.7
29.127845287322998,0.7
29.137845993041992,0.7
29.147846937179565,0.7
29.15784454345703,0.7
29.167855262756348,0.7
29.17784857749939,0.7
29.187846183776855,0.7
29.197856664657593,0.7
29.207850456237793,0.7
29.217829942703247,0.7
29.227896451950073,0.7
29.237850666046143,0.7
29.24786639213562,0.7
29.25785803794861,0.7
29.26783561706543,0.7
29.277848482131958,0.7
29.28784680366516,0.7
29.2978458404541,0.7
29.307847499847412,0.7
29.317845582962036,0.7
29.327858209609985,0.7
29.337844371795654,0.7
29.347835779190063,0.7
29.35783076286316,0.7
29.367846488952637,0.7
29.377856969833374,0.7
29.38785719871521,0.7
29.39784574508667,0.7
29.407853364944458,0.7
29.417893648147583,0.7
29.4278507232666,0.7
29.43784523010254,0.7
29.447851419448853,0.7
29.457847595214844,0.7
29.467825412750244,0.7
29.477851629257202,0.7
29.487845182418823,0.7
29.497859716415405,0.7
29.507850885391235,0.7
29.51784634590149,0.7
29.52784514427185,0.7
29.537850856781006,0.7
29.547899961471558,0.7
29.557847499847412,0.7
29.567859172821045,0.7
29.57785177230835,0.7
29.58786392211914,0.7
29.597853183746338,0.7
29.607845067977905,0.7
29.61785054206848,0.7
29.627848625183105,0.7
29.637847423553467,0.7
29.647852897644043,0.7
29.657848358154297,0.7
29.667845487594604,0.7
29.677847862243652,0.7
29.68784523010254,0.7
29.69784641265869,0.7
29.707848072052002,0.7
29.7178053855896,0.7
29.72784996032715,0.7
29.73784565925598,0.7
29.74785089492798,0.7
29.75784659385681,0.7
29.767847776412964,0.7
29.77785038948059,0.7
29.78784465789795,0.7
29.797853708267212,0.7
29.80784845352173,0.7
29.81787371635437,0.7
29.827850103378296,0.7
29.837860107421875,0.7
29.847877979278564,0.7
29.857906103134155,0.7
29.867833852767944,0.7
29.877840280532837,0.7
29.887845754623413,0.7
